0.0353184293292,2.0,-1.964682
0.0335583558998,4.0,-3.966442
0.0339667456033,2.0,-1.966033
0.0341255170677,3.0,-2.965874
0.0328913132752,2.0,-1.967109
0.0333395900033,3.0,-2.966660
0.0289520661528,5.0,-4.971048
0.0343066340433,1.0,-0.965693
0.0306937040887,4.0,-3.969306
0.0336706617396,1.0,-0.966329
0.0337317857881,2.0,-1.966268
0.0364738670383,4.0,-3.963526
0.0370925235414,2.0,-1.962907
0.0359246249307,3.0,-2.964075
0.0384251326796,1.0,-0.961575
0.0371223772226,5.0,-4.962878
0.0399091558454,3.0,-2.960091
0.0389203136705,4.0,-3.961080
0.041864859652,5.0,-4.958135
0.0281689062297,5.0,-4.971831
0.0335111058534,5.0,-4.966489
0.0358904921283,5.0,-4.964110
0.0281626419201,3.0,-2.971837
0.038071463892,5.0,-4.961929
0.26681986864,4.0,-3.733180
0.301779769843,4.0,-3.698220
0.270805188613,4.0,-3.729195
0.284551376582,4.0,-3.715449
0.277156945861,4.0,-3.722843
0.261132833043,5.0,-4.738867
0.268295675245,4.0,-3.731704
0.257401950791,4.0,-3.742598
0.29541849472,5.0,-4.704582
0.297309370444,4.0,-3.702691
0.287589276001,2.0,-1.712411
0.262232824173,4.0,-3.737767
0.284736019439,4.0,-3.715264
0.279470126738,4.0,-3.720530
0.252957549616,5.0,-4.747042
0.247017065362,5.0,-4.752983
0.264884865776,4.0,-3.735115
0.2975557131,5.0,-4.702444
0.284517276263,5.0,-4.715483
0.259281656987,5.0,-4.740718
0.266095070929,4.0,-3.733905
0.274067562274,3.0,-2.725932
0.276660834855,4.0,-3.723339
0.277327731661,5.0,-4.722672
0.309744272784,4.0,-3.690256
0.292020967306,5.0,-4.707979
0.265354087192,4.0,-3.734646
0.269887996776,5.0,-4.730112
0.296817812081,4.0,-3.703182
0.289148452548,5.0,-4.710852
0.283519526263,5.0,-4.716480
0.278787789069,4.0,-3.721212
0.276516542813,4.0,-3.723483
0.292390350126,3.0,-2.707610
0.27081088879,4.0,-3.729189
0.273997506168,3.0,-2.726002
0.285442168219,3.0,-2.714558
0.268676000233,4.0,-3.731324
0.298764727362,4.0,-3.701235
0.284481375353,3.0,-2.715519
0.304639140481,3.0,-2.695361
0.269805208315,5.0,-4.730195
0.277737971052,4.0,-3.722262
0.30980355858,4.0,-3.690196
0.316485378668,1.0,-0.683515
0.29954827907,3.0,-2.700452
0.297109492498,3.0,-2.702891
0.312448103159,4.0,-3.687552
0.0452432277325,3.0,-2.954757
0.0437829831646,2.0,-1.956217
0.0440335573746,4.0,-3.955966
0.0435577022388,4.0,-3.956442
0.0406999213587,5.0,-4.959300
0.0422675369089,3.0,-2.957732
0.0418192603069,2.0,-1.958181
0.04536771172,2.0,-1.954632
0.0464389623813,3.0,-2.953561
0.0454795856953,2.0,-1.954520
0.0481764631275,3.0,-2.951824
0.0480209059337,1.0,-0.951979
0.0357282252106,5.0,-4.964272
0.03389515735,3.0,-2.966105
0.0329037265264,3.0,-2.967096
0.0358016945,5.0,-4.964198
0.047159350002,2.0,-1.952841
0.053097764006,1.0,-0.946902
0.051444401586,3.0,-2.948556
0.0497638354948,3.0,-2.950236
0.0554590713359,3.0,-2.944541
0.0496062930941,2.0,-1.950394
0.047340521562,4.0,-3.952659
0.0471547194558,4.0,-3.952845
0.0528424194636,2.0,-1.947158
0.0505496561817,2.0,-1.949450
0.10486017674,3.0,-2.895140
0.106596283106,3.0,-2.893404
0.101293933307,5.0,-4.898706
0.107300927367,5.0,-4.892699
0.120357262957,3.0,-2.879643
0.100281611719,4.0,-3.899718
0.115574562815,3.0,-2.884425
0.104917058021,3.0,-2.895083
0.103979961271,4.0,-3.896020
0.120395576837,3.0,-2.879604
0.120037594893,5.0,-4.879962
0.112601759688,3.0,-2.887398
0.116051336459,3.0,-2.883949
0.122009903386,1.0,-0.877990
0.123595419224,2.0,-1.876405
0.089927892788,1.0,-0.910072
0.0870391842965,2.0,-1.912961
0.0865873466672,3.0,-2.913413
0.0886917242689,5.0,-4.911308
0.090380543459,5.0,-4.909619
0.0878807100648,3.0,-2.912119
0.0880478197725,5.0,-4.911952
0.0855248598504,5.0,-4.914475
0.0911039476669,5.0,-4.908896
0.0842380470185,5.0,-4.915762
0.093991671624,5.0,-4.906008
0.0312203030894,4.0,-3.968780
0.0322569881436,4.0,-3.967743
0.029736143204,4.0,-3.970264
0.0347310711,2.0,-1.965269
0.0325954520095,5.0,-4.967405
0.170472957734,3.0,-2.829527
0.170779994154,5.0,-4.829220
0.16663243492,4.0,-3.833368
0.1861282421,3.0,-2.813872
0.180740006868,5.0,-4.819260
0.165513658663,3.0,-2.834486
0.178065157152,3.0,-2.821935
0.172756873354,3.0,-2.827243
0.183070574673,3.0,-2.816929
0.172916795732,4.0,-3.827083
0.174765063125,3.0,-2.825235
0.182841835255,4.0,-3.817158
0.164917825263,2.0,-1.835082
0.162222966927,4.0,-3.837777
0.171434525801,4.0,-3.828565
0.176102723175,4.0,-3.823897
0.162626495744,4.0,-3.837374
0.175386559896,3.0,-2.824613
0.172578356446,1.0,-0.827422
0.172594875203,2.0,-1.827405
0.169953169961,4.0,-3.830047
0.179790230963,3.0,-2.820210
0.173787786386,3.0,-2.826212
0.176718337751,5.0,-4.823282
0.183065579373,3.0,-2.816934
0.187350586123,3.0,-2.812649
0.176004411217,3.0,-2.823996
0.203073025755,2.0,-1.796927
0.181079636022,3.0,-2.818920
0.176784815989,2.0,-1.823215
0.172838309077,3.0,-2.827162
0.186138177504,3.0,-2.813862
0.215262043703,4.0,-3.784738
0.0410813537718,5.0,-4.958919
0.0457093766666,4.0,-3.954291
0.0506431778028,4.0,-3.949357
0.0394539961775,5.0,-4.960546
0.0416442912351,4.0,-3.958356
0.0416161619109,5.0,-4.958384
0.042108027033,4.0,-3.957892
0.0412634214284,5.0,-4.958737
0.0421752004346,2.0,-1.957825
0.173572565004,4.0,-3.826427
0.176446214168,3.0,-2.823554
0.164381406635,5.0,-4.835619
0.181129264498,4.0,-3.818871
0.174045543563,4.0,-3.825954
0.170966786409,5.0,-4.829033
0.177327324109,4.0,-3.822673
0.178361330553,5.0,-4.821639
0.16797611309,4.0,-3.832024
0.175303483114,5.0,-4.824697
0.176184907695,5.0,-4.823815
0.183540716615,4.0,-3.816459
0.172037251348,5.0,-4.827963
0.184102832116,3.0,-2.815897
0.179534160775,3.0,-2.820466
0.171626744121,4.0,-3.828373
0.188268717924,4.0,-3.811731
0.185998931656,4.0,-3.814001
0.184548685922,5.0,-4.815451
0.181174574779,4.0,-3.818825
0.17383601873,5.0,-4.826164
0.182347806135,3.0,-2.817652
0.173367138377,4.0,-3.826633
0.186561192499,4.0,-3.813439
0.192588489812,4.0,-3.807412
0.189390583816,5.0,-4.810609
0.443329686256,5.0,-4.556670
0.400210831172,2.0,-1.599789
0.391675384023,3.0,-2.608325
0.404513740836,4.0,-3.595486
0.416869497386,5.0,-4.583131
0.388100622333,4.0,-3.611899
0.396843486454,3.0,-2.603157
0.418712630287,4.0,-3.581287
0.402781806008,3.0,-2.597218
0.383108963943,4.0,-3.616891
0.377577799113,5.0,-4.622422
0.403955961131,3.0,-2.596044
0.381124929015,3.0,-2.618875
0.409414697143,3.0,-2.590585
0.434861672638,4.0,-3.565138
0.419332080786,5.0,-4.580668
0.400063691704,4.0,-3.599936
0.378929466644,3.0,-2.621071
0.40148799236,3.0,-2.598512
0.390941442544,3.0,-2.609059
0.404043935248,4.0,-3.595956
0.386073976571,2.0,-1.613926
0.402195903729,4.0,-3.597804
0.386940661484,5.0,-4.613059
0.381862502944,3.0,-2.618137
0.39837307348,4.0,-3.601627
0.390465873286,2.0,-1.609534
0.401666813624,3.0,-2.598333
0.408002573394,3.0,-2.591997
0.398490754344,3.0,-2.601509
0.384698467698,4.0,-3.615302
0.40918503732,2.0,-1.590815
0.390867955865,4.0,-3.609132
0.421892293424,4.0,-3.578108
0.42705636886,4.0,-3.572944
0.431636412845,4.0,-3.568364
0.443379349947,4.0,-3.556621
0.440777685801,4.0,-3.559222
0.444713427003,4.0,-3.555287
0.415557513199,2.0,-1.584442
0.408479739614,2.0,-1.591520
0.411306856737,4.0,-3.588693
0.420325815677,4.0,-3.579674
0.398134514031,1.0,-0.601865
0.411288581655,4.0,-3.588711
0.422876468225,4.0,-3.577124
0.421528879491,4.0,-3.578471
0.385638447231,4.0,-3.614362
0.386902184489,4.0,-3.613098
0.384184518139,4.0,-3.615815
0.388388222298,4.0,-3.611612
0.407525934278,4.0,-3.592474
0.405782236988,2.0,-1.594218
0.380788359833,5.0,-4.619212
0.414928663814,5.0,-4.585071
0.38977985818,5.0,-4.610220
0.407126410481,4.0,-3.592874
0.408628673494,4.0,-3.591371
0.396197575599,4.0,-3.603802
0.388668696095,5.0,-4.611331
0.412733261631,4.0,-3.587267
0.410428113774,3.0,-2.589572
0.425533679877,4.0,-3.574466
0.428488379603,4.0,-3.571512
0.416249072178,1.0,-0.583751
0.417915246727,1.0,-0.582085
0.409411816862,4.0,-3.590588
0.406418042444,5.0,-4.593582
0.420818163513,5.0,-4.579182
0.41125305661,2.0,-1.588747
0.394427432047,4.0,-3.605573
0.399366879686,5.0,-4.600633
0.42202383533,4.0,-3.577976
0.424419145233,3.0,-2.575581
0.403992884119,4.0,-3.596007
0.438336715818,3.0,-2.561663
0.447093879545,3.0,-2.552906
0.417869006488,2.0,-1.582131
0.432644669007,2.0,-1.567355
0.430921835743,3.0,-2.569078
0.427519654219,1.0,-0.572480
0.447740064002,3.0,-2.552260
0.431847214248,4.0,-3.568153
0.452417830982,3.0,-2.547582
0.437232387918,3.0,-2.562768
0.0690314065149,5.0,-4.930969
0.0743258614729,3.0,-2.925674
0.069923426624,3.0,-2.930077
0.0698605524978,5.0,-4.930139
0.0725697455613,4.0,-3.927430
0.0723911551344,3.0,-2.927609
0.0686475773117,4.0,-3.931352
0.0732138404938,2.0,-1.926786
0.0725783344424,2.0,-1.927422
0.0860688185987,4.0,-3.913931
0.095487198764,1.0,-0.904513
0.0865920731451,5.0,-4.913408
0.0880128828034,3.0,-2.911987
0.0843535083558,4.0,-3.915646
0.0872375587457,3.0,-2.912762
0.0866218364508,4.0,-3.913378
0.0831276071947,2.0,-1.916872
0.0875170276045,2.0,-1.912483
0.0958728671312,2.0,-1.904127
0.0910750071112,3.0,-2.908925
0.0950610814547,5.0,-4.904939
0.0948453859347,3.0,-2.905155
0.0902874500549,3.0,-2.909713
0.0960575334113,3.0,-2.903942
0.193362334472,5.0,-4.806638
0.185673940357,5.0,-4.814326
0.180175962093,4.0,-3.819824
0.204717139022,4.0,-3.795283
0.185011684438,3.0,-2.814988
0.185260492487,5.0,-4.814740
0.204862482553,2.0,-1.795138
0.186318801561,3.0,-2.813681
0.198386725525,5.0,-4.801613
0.183211261937,5.0,-4.816789
0.183924121242,5.0,-4.816076
0.187478182957,5.0,-4.812522
0.179607218449,5.0,-4.820393
0.191061520926,3.0,-2.808938
0.18254483946,5.0,-4.817455
0.203521822452,4.0,-3.796478
0.182546011065,4.0,-3.817454
0.200071902439,4.0,-3.799928
0.184270724257,5.0,-4.815729
0.201357458136,2.0,-1.798643
0.179982926602,3.0,-2.820017
0.19415324593,4.0,-3.805847
0.195806368384,5.0,-4.804194
0.202734939987,3.0,-2.797265
0.202616048567,4.0,-3.797384
0.193580712769,4.0,-3.806419
0.207617627582,5.0,-4.792382
0.19827578375,5.0,-4.801724
0.201836835924,4.0,-3.798163
0.226351705446,4.0,-3.773648
0.205575508588,4.0,-3.794424
0.215696710313,3.0,-2.784303
0.208931045984,4.0,-3.791069
0.211154223184,3.0,-2.788846
0.0581854842148,5.0,-4.941815
0.0637880724213,5.0,-4.936212
0.0601427962345,3.0,-2.939857
0.0594908114125,5.0,-4.940509
0.0612273562887,4.0,-3.938773
0.0664461888494,5.0,-4.933554
0.059028471985,4.0,-3.940972
0.0669292005741,4.0,-3.933071
0.0644550395,4.0,-3.935545
0.0622313192118,5.0,-4.937769
0.067008043797,3.0,-2.932992
0.0667771955496,3.0,-2.933223
0.0695962357457,4.0,-3.930404
0.0632420847094,2.0,-1.936758
0.0652002282705,3.0,-2.934800
0.0671807536173,2.0,-1.932819
0.0708167795172,3.0,-2.929183
0.0785246876859,1.0,-0.921475
0.0547902598936,2.0,-1.945210
0.0557073758239,5.0,-4.944293
0.054070129447,4.0,-3.945930
0.04969547099,4.0,-3.950305
0.0630893678511,3.0,-2.936911
0.0548181998267,4.0,-3.945182
0.058234296601,4.0,-3.941766
0.056133655316,3.0,-2.943866
0.056705419443,4.0,-3.943295
0.0570171590831,4.0,-3.942983
0.0573723543136,4.0,-3.942628
0.062058090684,4.0,-3.937942
0.0655903639904,5.0,-4.934410
0.0681028907084,4.0,-3.931897
0.0664005677086,4.0,-3.933599
0.065796274133,4.0,-3.934204
0.067272094934,4.0,-3.932728
0.0715559945105,4.0,-3.928444
0.0706074584435,4.0,-3.929393
0.0709911997578,3.0,-2.929009
0.07829235908,4.0,-3.921708
0.0408615529466,1.0,-0.959138
0.0393940448354,3.0,-2.960606
0.0364055811033,4.0,-3.963594
0.0391186297293,3.0,-2.960881
0.0421045947017,1.0,-0.957895
0.0420898352296,1.0,-0.957910
0.0441682503191,1.0,-0.955832
0.0427901556903,1.0,-0.957210
0.0418775809869,5.0,-4.958122
0.458343127726,5.0,-4.541657
0.460202874363,5.0,-4.539797
0.445577351932,5.0,-4.554423
0.455874113141,5.0,-4.544126
0.48107946449,3.0,-2.518921
0.490815389518,5.0,-4.509185
0.458900500714,4.0,-3.541099
0.444895829727,4.0,-3.555104
0.463935093255,5.0,-4.536065
0.449284574772,5.0,-4.550715
0.473481290853,5.0,-4.526519
0.465754972535,4.0,-3.534245
0.455394186865,4.0,-3.544606
0.460719137861,4.0,-3.539281
0.457406225169,5.0,-4.542594
0.444035671343,5.0,-4.555964
0.464073459635,5.0,-4.535927
0.473685374124,5.0,-4.526315
0.456626506716,4.0,-3.543373
0.456114343059,5.0,-4.543886
0.450054227896,5.0,-4.549946
0.499266158359,4.0,-3.500734
0.477572409363,4.0,-3.522428
0.475416994478,5.0,-4.524583
0.471226297508,4.0,-3.528774
0.470519804569,5.0,-4.529480
0.496260790631,3.0,-2.503739
0.507053137968,4.0,-3.492947
0.487836800374,3.0,-2.512163
0.456092239236,5.0,-4.543908
0.450659467983,4.0,-3.549341
0.465914298506,5.0,-4.534086
0.479538744073,2.0,-1.520461
0.475150668508,4.0,-3.524849
0.487963074448,5.0,-4.512037
0.479870201318,4.0,-3.520130
0.461571535317,4.0,-3.538428
0.509134246011,4.0,-3.490866
0.460045233498,5.0,-4.539955
0.490486783096,5.0,-4.509513
0.477274151274,5.0,-4.522726
0.463471019704,5.0,-4.536529
0.468759470667,5.0,-4.531241
0.489390081962,5.0,-4.510610
0.463695332717,5.0,-4.536305
0.456544614006,5.0,-4.543455
0.487087521527,4.0,-3.512912
0.492825735058,4.0,-3.507174
0.48412083196,4.0,-3.515879
0.489476127976,2.0,-1.510524
0.499821067121,2.0,-1.500179
0.480451016504,2.0,-1.519549
0.485312937505,4.0,-3.514687
0.489668309165,4.0,-3.510332
0.484181476028,4.0,-3.515819
0.486117454812,3.0,-2.513883
0.493823544794,4.0,-3.506176
0.479558803766,5.0,-4.520441
0.475755909462,4.0,-3.524244
0.495273042107,2.0,-1.504727
0.48479522907,5.0,-4.515205
0.494995455194,2.0,-1.505005
0.502865860622,2.0,-1.497134
0.504940681253,2.0,-1.495059
0.487271895966,4.0,-3.512728
0.307943665588,4.0,-3.692056
0.31937570498,3.0,-2.680624
0.350084877722,2.0,-1.649915
0.338442638021,4.0,-3.661557
0.345461969618,1.0,-0.654538
0.308886383523,3.0,-2.691114
0.314867949001,4.0,-3.685132
0.331677178595,4.0,-3.668323
0.308879449051,4.0,-3.691121
0.302640308683,4.0,-3.697360
0.355853802638,3.0,-2.644146
0.324568035155,4.0,-3.675432
0.321030189458,4.0,-3.678970
0.324319952091,5.0,-4.675680
0.322943661884,5.0,-4.677056
0.314999773793,4.0,-3.685000
0.318079111697,3.0,-2.681921
0.311134001026,4.0,-3.688866
0.310953386405,1.0,-0.689047
0.330238174735,4.0,-3.669762
0.319423672557,3.0,-2.680576
0.322443078934,3.0,-2.677557
0.340946938097,3.0,-2.659053
0.316514043563,5.0,-4.683486
0.31210659556,4.0,-3.687893
0.306220257868,4.0,-3.693780
0.310751405405,4.0,-3.689249
0.351691827115,3.0,-2.648308
0.32383411825,4.0,-3.676166
0.323267655598,4.0,-3.676732
0.359908084485,4.0,-3.640092
0.342182174065,1.0,-0.657818
0.336552861639,2.0,-1.663447
0.329494222733,4.0,-3.670506
0.332312203065,2.0,-1.667688
0.335737376287,4.0,-3.664263
0.314073711031,5.0,-4.685926
0.339283873954,4.0,-3.660716
0.343456224311,3.0,-2.656544
0.338912983179,4.0,-3.661087
0.334674186442,4.0,-3.665326
0.345124681908,1.0,-0.654875
0.313661235719,4.0,-3.686339
0.317009454733,4.0,-3.682991
0.321535610179,3.0,-2.678464
0.312242329648,3.0,-2.687758
0.320567506908,4.0,-3.679432
0.354003800164,5.0,-4.645996
0.327212418771,2.0,-1.672788
0.336345506686,2.0,-1.663654
0.336798022581,1.0,-0.663202
0.346982784027,4.0,-3.653017
0.329938751724,3.0,-2.670061
0.332934301614,4.0,-3.667066
0.348065317984,3.0,-2.651935
0.330526418784,2.0,-1.669474
0.329913693359,4.0,-3.670086
0.319273086888,4.0,-3.680727
0.322924653465,4.0,-3.677075
0.32737444083,5.0,-4.672626
0.3512100956,5.0,-4.648790
0.333848529066,4.0,-3.666151
0.334030140525,5.0,-4.665970
0.339602213416,3.0,-2.660398
0.345221836473,2.0,-1.654778
0.356948079728,3.0,-2.643052
0.353253495307,2.0,-1.646747
0.351758710576,2.0,-1.648241
0.3397889121,3.0,-2.660211
0.351971738327,3.0,-2.648028
0.360980195235,3.0,-2.639020
0.373810460303,4.0,-3.626190
0.366544396917,1.0,-0.633456
0.136660552865,4.0,-3.863339
0.136359868042,4.0,-3.863640
0.134098211444,4.0,-3.865902
0.134697157302,5.0,-4.865303
0.14335797239,5.0,-4.856642
0.140154688113,4.0,-3.859845
0.138857666179,4.0,-3.861142
0.150767488174,5.0,-4.849233
0.151075036441,5.0,-4.848925
0.150237532152,4.0,-3.849762
0.136510897019,5.0,-4.863489
0.132933740704,4.0,-3.867066
0.147799278865,3.0,-2.852201
0.352757560535,4.0,-3.647242
0.356475115917,3.0,-2.643525
0.374008782388,4.0,-3.625991
0.361898161904,3.0,-2.638102
0.337019924285,5.0,-4.662980
0.368304662369,3.0,-2.631695
0.338044093444,4.0,-3.661956
0.355534983334,4.0,-3.644465
0.334704577202,4.0,-3.665295
0.329002463734,5.0,-4.670998
0.370134020715,3.0,-2.629866
0.337187153078,4.0,-3.662813
0.34119914243,2.0,-1.658801
0.354841112508,4.0,-3.645159
0.36356062676,4.0,-3.636439
0.355859028447,4.0,-3.644141
0.351290893677,4.0,-3.648709
0.352486645898,3.0,-2.647513
0.371089480767,3.0,-2.628911
0.376064301072,5.0,-4.623936
0.359266920964,3.0,-2.640733
0.357115417026,5.0,-4.642885
0.389856385087,4.0,-3.610144
0.354186972764,5.0,-4.645813
0.356852624522,3.0,-2.643147
0.350842312748,5.0,-4.649158
0.337220719137,5.0,-4.662779
0.353586202209,3.0,-2.646414
0.348051803437,5.0,-4.651948
0.349271100246,4.0,-3.650729
0.352251524959,4.0,-3.647748
0.346352454338,5.0,-4.653648
0.373242451216,4.0,-3.626758
0.370332096126,4.0,-3.629668
0.369984447045,4.0,-3.630016
0.35853268582,5.0,-4.641467
0.380165343338,4.0,-3.619835
0.344419124821,5.0,-4.655581
0.378613986281,5.0,-4.621386
0.37422081168,2.0,-1.625779
0.367171528596,4.0,-3.632828
0.361945890416,4.0,-3.638054
0.379075690883,4.0,-3.620924
0.386986886512,4.0,-3.613013
0.248677650601,4.0,-3.751322
0.27113563309,4.0,-3.728864
0.23285963978,5.0,-4.767140
0.233253328394,3.0,-2.766747
0.249662289226,4.0,-3.750338
0.228467725007,4.0,-3.771532
0.238579132705,4.0,-3.761421
0.227399891372,4.0,-3.772600
0.26287579077,4.0,-3.737124
0.221188210907,5.0,-4.778812
0.22993212016,3.0,-2.770068
0.240794679728,4.0,-3.759205
0.231119395321,3.0,-2.768881
0.266581329277,5.0,-4.733419
0.24453901616,2.0,-1.755461
0.250531932583,2.0,-1.749468
0.231916002097,4.0,-3.768084
0.236860572062,4.0,-3.763139
0.233924001857,5.0,-4.766076
0.260556355384,3.0,-2.739444
0.282669739479,3.0,-2.717330
0.237085833274,5.0,-4.762914
0.245143394212,2.0,-1.754857
0.253461758093,4.0,-3.746538
0.261813886648,4.0,-3.738186
0.274915113223,4.0,-3.725085
0.261663115008,3.0,-2.738337
0.240051297068,5.0,-4.759949
0.236624095088,4.0,-3.763376
0.266639973747,3.0,-2.733360
0.249221046598,3.0,-2.750779
0.252213965008,5.0,-4.747786
0.25258916143,4.0,-3.747411
0.285586388605,3.0,-2.714414
0.281271680947,3.0,-2.718728
0.25801043504,5.0,-4.741990
0.269311166535,2.0,-1.730689
0.278536167519,1.0,-0.721464
0.579359532944,2.0,-1.420640
0.587400695609,4.0,-3.412599
0.602281842798,3.0,-2.397718
0.596151336449,3.0,-2.403849
0.589213664745,3.0,-2.410786
0.588750142596,3.0,-2.411250
0.594374056896,2.0,-1.405626
0.599121575131,3.0,-2.400878
0.596645073476,1.0,-0.403355
0.58319941636,3.0,-2.416801
0.615800412116,1.0,-0.384200
0.599950258691,2.0,-1.400050
0.624419437683,3.0,-2.375581
0.601565928904,3.0,-2.398434
0.574726203229,2.0,-1.425274
0.56836947327,4.0,-3.431631
0.579131205216,4.0,-3.420869
0.585414520415,4.0,-3.414585
0.56469348038,4.0,-3.435307
0.565785416657,3.0,-2.434215
0.57070965246,4.0,-3.429290
0.577223536114,3.0,-2.422776
0.571705687465,3.0,-2.428294
0.605161753567,4.0,-3.394838
0.574569140769,4.0,-3.425431
0.574435685333,4.0,-3.425564
0.59557120419,2.0,-1.404429
0.623725086575,3.0,-2.376275
0.566621348742,4.0,-3.433379
0.589660225926,4.0,-3.410340
0.632143627736,1.0,-0.367856
0.60917576661,2.0,-1.390824
0.618908808861,2.0,-1.381091
0.632219463483,2.0,-1.367781
0.608480942917,1.0,-0.391519
0.620463149485,4.0,-3.379537
0.646449263887,1.0,-0.353551
0.618047307465,2.0,-1.381953
0.64563162353,2.0,-1.354368
0.640527630327,3.0,-2.359472
0.611336887972,2.0,-1.388663
0.624459163339,2.0,-1.375541
0.603620405522,1.0,-0.396380
0.600609998368,2.0,-1.399390
0.586771849366,2.0,-1.413228
0.598798124584,2.0,-1.401202
0.563868907646,2.0,-1.436131
0.577058197084,4.0,-3.422942
0.584815343024,4.0,-3.415185
0.61005498487,3.0,-2.389945
0.572007161317,3.0,-2.427993
0.617881497484,3.0,-2.382119
0.639830516857,3.0,-2.360169
0.604979912601,2.0,-1.395020
0.567307618343,5.0,-4.432692
0.566764026675,4.0,-3.433236
0.56709885909,4.0,-3.432901
0.591537552408,3.0,-2.408462
0.598557024678,4.0,-3.401443
0.593921122923,4.0,-3.406079
0.590636035598,4.0,-3.409364
0.569758374752,5.0,-4.430242
0.59799402839,4.0,-3.402006
0.595188597109,3.0,-2.404811
0.590059909051,4.0,-3.409940
0.580780702112,3.0,-2.419219
0.58529047438,3.0,-2.414710
0.580230833586,3.0,-2.419769
0.609181323791,2.0,-1.390819
0.635532800201,3.0,-2.364467
0.574585337791,3.0,-2.425415
0.609445274622,3.0,-2.390555
0.593336193071,3.0,-2.406664
0.609054856272,2.0,-1.390945
0.609605867724,4.0,-3.390394
0.617164314203,5.0,-4.382836
0.613809968742,4.0,-3.386190
0.62190043779,2.0,-1.378100
0.616844300279,4.0,-3.383156
0.643705135738,1.0,-0.356295
0.595643828233,4.0,-3.404356
0.626228871294,2.0,-1.373771
0.621276079455,3.0,-2.378724
0.5837902979,3.0,-2.416210
0.599170650371,3.0,-2.400829
0.602960904139,1.0,-0.397039
0.618896613592,3.0,-2.381103
0.637470034559,2.0,-1.362530
0.615720778146,2.0,-1.384279
0.619591049087,3.0,-2.380409
0.630559433409,4.0,-3.369441
0.623337904086,3.0,-2.376662
0.602050303679,3.0,-2.397950
0.609259677982,4.0,-3.390740
0.609899590219,3.0,-2.390100
0.622881089251,3.0,-2.377119
0.628704207255,3.0,-2.371296
0.61372776944,3.0,-2.386272
0.639027568678,1.0,-0.360972
0.617671763873,3.0,-2.382328
0.623182659295,4.0,-3.376817
0.630692098771,3.0,-2.369308
0.625927747754,3.0,-2.374072
0.638434490669,2.0,-1.361566
0.624701092479,2.0,-1.375299
0.658838779878,3.0,-2.341161
0.644027182764,2.0,-1.355973
0.097348660508,4.0,-3.902651
0.0945607721069,3.0,-2.905439
0.100779535091,3.0,-2.899220
0.0944091639671,4.0,-3.905591
